AAPL R735QTJ8XC9X,AAPL,377.37,27380776,10332683439,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,22.02,6984891,153807299,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,71.46,66894,4780245,False,1,0.5
EEM SNQLASP67O85,EEM,36.88,124822532,4603454980,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,514.71,3330563,1714274081,False,1,0.5
IBM R735QTJ8XC9X,IBM,181.69,6943882,1261633920,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,67.11,79201593,5315218906,False,0.8715939,1
NB R735QTJ8XC9X,BAC,6.28,320490176,2012678305,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,54.43,65588150,3569963004,False,0.9070581,1
SPY R735QTJ8XC9X,SPY,116.51,227492632,26505166554,False,0.828329,1
USO THORT68ZZSYT,USO,31.98,13305395,425506532,False,1,8
UW R735QTJ8XC9X,WM,33.07,3179014,105129992,False,0.7674396,1
