AAA SEVKGI6HF885,AAA,54.2,8600,466120,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,24.06,3866700,93032802,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,67.13,2767300,185768849,False,0.6637034,20
FB ROGEM6TFIF6T,FB,32.27,83400,2691318,False,1,1
IBM R735QTJ8XC9X,IBM,81.64,4283400,349696776,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,97,974500,94526500,False,0.7760012,0.5
NB R735QTJ8XC9X,BAC,76.26,3729200,284388792,False,0.6316007,0.5
QQQ RIWIV7K5Z9LX,QQQ,30.34,69849800,2119242932,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,107.25,13926300,1493595675,False,0.6900319,1
UW R735QTJ8XC9X,WMI,27.8,1360800,37830240,False,0.6006654,1
