AAA SEVKGI6HF885,AAA,58.74,3000,176220,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,20.89,3133474,65458271,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,58.61,3665100,214811511,False,0.667837,20
EEM SNQLASP67O85,EEM,152.9,118400,18103360,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,90.69,5526800,501225492,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,107.51,3189400,342892394,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.15,5664900,425717235,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.05,85470500,2995741025,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,106.81,28144500,3006114045,False,0.7070249,1
UW R735QTJ8XC9X,WMI,28.81,1643900,47360759,False,0.6011484,1
