AAPL R735QTJ8XC9X,AAPL,331.29,10665607,3533408943,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,56.78,5323564,302271963,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,61.86,9920,613651,False,1,0.5
EEM SNQLASP67O85,EEM,48.32,38623696,1866296990,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,602.12,1793668,1080003376,False,1,0.5
IBM R735QTJ8XC9X,IBM,147.64,4923821,726952932,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,78.4,64040479,5020773553,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.24,206028327,2933843376,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,126.93,117330516,14892762395,False,0.8164542,1
USO THORT68ZZSYT,USO,38.06,13485969,513275980,False,1,8
UW R735QTJ8XC9X,WM,36.6,1949604,71355506,False,0.7460722,1
