AAPL R735QTJ8XC9X,AAPL,244.93,39708628,9725834256,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,21.25,9291569,197445841,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,9.06,5077245,45999839,False,1,1
EEM SNQLASP67O85,EEM,33.77,54345207,1835237640,False,0.9840525,1
FB V6OIPNZEM8V9,FB,158.19,19429507,3073553712,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1120.84,1894682,2123635372,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1117.03,2658772,2969928087,False,1,1
IBM R735QTJ8XC9X,IBM,110,5933779,652715690,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,107.67,41292715,4445986624,False,0.9878948,1
NB R735QTJ8XC9X,BAC,20.565,64547405,1327417383,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1211916,2617738,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,186.01,52939936,9847357495,False,0.993752,1
SPY R735QTJ8XC9X,SPY,251.83,158102646,39814989342,False,0.9842156,1
USO THORT68ZZSYT,USO,5.11,311810798,1593353177,False,1,8
UW R735QTJ8XC9X,WM,91.14,3659621,333537857,False,0.9810387,1
