AAPL R735QTJ8XC9X,AAPL,183.73,22343443,4105160782,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,43.75,4759310,208219812,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,19.03,288827,5496377,False,1,1
EEM SNQLASP67O85,EEM,42.46,57756475,2452339928,False,0.9707403,1
FB V6OIPNZEM8V9,FB,170.17,15826892,2693262211,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1185.55,1118801,1326394525,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1192.53,1283592,1530721967,False,1,1
IBM R735QTJ8XC9X,IBM,138.79,2722069,377795956,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,154.35,13319699,2055895540,False,0.9710379,1
NB R735QTJ8XC9X,BAC,29.46,43124303,1270441966,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1188756,2567712,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,176.71,21819108,3855654574,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,281.16,58035218,16317181892,False,0.9602821,1
USO THORT68ZZSYT,USO,12.22,19880088,242934675,False,1,8
UW R735QTJ8XC9X,WM,101.16,1187741,120151879,False,0.9636655,1
