AAPL R735QTJ8XC9X,AAPL,91.98,40494262,3724662218,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,54.61,6888638,376188521,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,45.66,15104,689648,False,1,1
EEM SNQLASP67O85,EEM,43.35,20303284,880147361,False,0.8798371,1
FB V6OIPNZEM8V9,FB,67.6,37755633,2552280790,False,1,1
GOOCV VP83T1ZUHROL,GOOG,576.6,1376698,793804066,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,585.69,1643063,962325568,False,1,1
IBM R735QTJ8XC9X,IBM,181.71,4361884,792597941,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,118.34,32754446,3876161139,False,0.9089593,1
NB R735QTJ8XC9X,BAC,15.34,39527621,606353706,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,93.74,20826102,1952238801,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,195.79,55840263,10932965092,False,0.8774268,1
USO THORT68ZZSYT,USO,38.98,1595201,62180934,False,1,8
UW R735QTJ8XC9X,WM,44.84,2405835,107877641,False,0.8543412,1
