AAPL R735QTJ8XC9X,AAPL,376.12,11750977,4419777469,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,20.87,4940927,103117146,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,75.32,31676,2385836,False,1,0.5
EEM SNQLASP67O85,EEM,37.84,60143254,2275820731,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,588.19,2698708,1587353058,False,1,0.5
IBM R735QTJ8XC9X,IBM,182.21,3872457,705600389,False,0.724,1
IWM RV0PWMLXVHPH,IWM,69.81,50679196,3537914672,False,0.8715939,1
NB R735QTJ8XC9X,BAC,5.25,329094880,1727748120,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,54.72,42979123,2351817610,False,0.9070581,1
SPY R735QTJ8XC9X,SPY,119.7,187351680,22425996096,False,0.828329,1
USO THORT68ZZSYT,USO,37.85,10679927,404235236,False,1,8
UW R735QTJ8XC9X,WM,30.42,4953157,150675035,False,0.776146,1
