AAPL R735QTJ8XC9X,AAPL,698.79,11670337,8155114792,False,0.8650639,0.0357143
AIG R735QTJ8XC9X,AIG,33.82,29301018,990960428,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.82,44386,3542890,False,1,0.5
EEM SNQLASP67O85,EEM,41.71,38382120,1600918225,False,0.8480512,1
FB V6OIPNZEM8V9,FB,22.59,55946683,1263835568,False,1,1
GOOG T1AZ164W5VTX,GOOG,728.1,2856414,2079755033,False,1,0.5
IBM R735QTJ8XC9X,IBM,206.27,3173492,654596194,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,85.2,28062009,2390883166,False,0.882894,1
NB R735QTJ8XC9X,BAC,9.19,104065523,956362156,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,70.32,29054672,2043124535,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,146.75,126125706,18508947355,False,0.8415723,1
USO THORT68ZZSYT,USO,34.51,8146609,281139476,False,1,8
UW R735QTJ8XC9X,WM,32.55,4344162,141402473,False,0.8010869,1
