AAPL R735QTJ8XC9X,AAPL,121.55,31527709,3832193028,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,71.94,8950688,643912494,False,0.6863559,20
EEM SNQLASP67O85,EEM,131.17,10274066,1347649237,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,509.97,4239758,2162149387,False,1,0.5
IBM R735QTJ8XC9X,IBM,106,6067210,643124260,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,83.09,79528504,6608023397,False,0.822741,1
NB R735QTJ8XC9X,BAC,49.95,19380159,968038942,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,151.02,171495940,25899316858,False,0.7565978,1
USO THORT68ZZSYT,USO,51.57,4195300,216351621,False,1,8
UW R735QTJ8XC9X,WMI,39.52,2096200,82841824,False,0.6589919,1
