AAA SEVKGI6HF885,AAA,59.24,3800,225112,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,35.53,16610933,590186449,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,52.85,5073500,268134475,False,0.6717802,20
EEM SNQLASP67O85,EEM,201.57,562400,113362968,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,230.99,5636929,1302074229,False,1,0.5
IBM R735QTJ8XC9X,IBM,74.3,5166500,383870950,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,117.78,14561000,1714994580,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,45.84,6787000,311116080,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,116.79,46345300,5412667587,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.08,1117300,32491084,False,0.6211745,1
