AAPL R735QTJ8XC9X,AAPL,580.68,36759532,21345525041,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,32.81,8051622,264173717,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.49,45954,3836699,False,1,0.5
EEM SNQLASP67O85,EEM,41.94,66293981,2780369563,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,606.07,5509831,3339343274,False,1,0.5
IBM R735QTJ8XC9X,IBM,203.38,3165262,643750985,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,79.67,39145589,3118729075,False,0.8785305,1
NB R735QTJ8XC9X,BAC,8.79,206294423,1813327978,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,65.47,54508192,3568651330,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,136.93,135725445,18584885183,False,0.8372375,1
USO THORT68ZZSYT,USO,39.18,5160975,202207000,False,1,8
UW R735QTJ8XC9X,WM,35.35,4247761,150158351,False,0.7841638,1
