AAPL R735QTJ8XC9X,AAPL,533.4,13272949,7079790996,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,49.39,6210602,306741632,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,43.67,49843,2176643,False,1,1
EEM SNQLASP67O85,EEM,41.65,35380309,1473589869,False,0.8648468,1
FB V6OIPNZEM8V9,FB,45.89,80363102,3687862750,False,1,1
GOOG T1AZ164W5VTX,GOOG,1058.41,1998567,2115303298,False,1,0.5
IBM R735QTJ8XC9X,IBM,177.31,5408787,959032022,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,112.82,26602344,3001276450,False,0.9030536,1
NB R735QTJ8XC9X,BAC,15.88,103551358,1644395565,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,84.7,24328260,2060603622,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,180.64,72012227,13008288685,False,0.8646266,1
USO THORT68ZZSYT,USO,33.69,2817250,94913152,False,1,8
UW R735QTJ8XC9X,WM,45.72,2073954,94821176,False,0.8327765,1
