AAPL R735QTJ8XC9X,AAPL,134.18,142927370,19177994506,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,29.15,4914177,143248259,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.71,929705,10886845,False,1,1
EEM SNQLASP67O85,EEM,45.3,33384174,1512303082,False,0.9897694,1
FB V6OIPNZEM8V9,FB,295.44,16865994,4982889267,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1660.71,1775308,2948271748,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1655.08,1098597,1818265922,False,1,1
IBM R735QTJ8XC9X,IBM,123.4,3131414,386416487,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,157.21,14267382,2242975124,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.71,42845507,1101557984,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1207194,2607539,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,299.92,31517742,9452801180,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,352.6,48071811,16950120558,False,0.9885475,1
USO THORT68ZZSYT,USO,30.61,3832038,117298683,False,1,1
UW R735QTJ8XC9X,WM,113.64,1288624,146439231,False,0.9859142,1
