AAA SEVKGI6HF885,AAA,45.64,1000,45640,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.44,6253243,90296828,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,62.9,5453900,343050310,False,0.6651579,20
FB ROGEM6TFIF6T,FB,35.91,280200,10061982,False,1,1
IBM R735QTJ8XC9X,IBM,87.54,8204100,718186914,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,78.69,1167900,91902051,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,71.44,6257600,447042944,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.69,52539700,1402284593,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,92.12,32379000,2982753480,False,0.6989669,1
UW R735QTJ8XC9X,WMI,23.99,1418500,34029815,False,0.6009219,1
