AAPL R735QTJ8XC9X,AAPL,118.28,28996202,3429670772,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,62.8,9140311,574011530,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,13.5,362847,4898434,False,1,1
EEM SNQLASP67O85,EEM,33.31,43249354,1440635981,False,0.8994548,1
FB V6OIPNZEM8V9,FB,105.61,14324601,1512821111,False,1,1
GOOCV VP83T1ZUHROL,GOOG,763.25,1749658,1335426468,False,1,1
GOOG T1AZ164W5VTX,GOOGL,772.99,1762678,1362532467,False,1,1
IBM R735QTJ8XC9X,IBM,139.57,2862687,399545224,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,115.98,28058899,3254271106,False,0.9279306,1
NB R735QTJ8XC9X,BAC,17.53,68142706,1194541636,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,172.79,1147489,198274624,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,114.62,24149941,2768066237,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,208.27,91156641,18985193621,False,0.8994703,1
USO THORT68ZZSYT,USO,11.73,46176375,541648878,False,1,8
UW R735QTJ8XC9X,WM,52.1,2380900,124044890,False,0.894081,1
