AAPL R735QTJ8XC9X,AAPL,167.43,30124391,5043726785,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,63.92,4723454,301923179,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,18.84,194310,3660800,False,1,1
EEM SNQLASP67O85,EEM,51.03,92935509,4742499024,False,0.950171,1
FB V6OIPNZEM8V9,FB,186.89,26631821,4977221026,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1169.94,1398090,1635681414,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1182.22,1626824,1923263869,False,1,1
IBM R735QTJ8XC9X,IBM,163.74,3009930,492845938,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,156.36,22106955,3456643483,False,0.9594027,1
NB R735QTJ8XC9X,BAC,32,61444524,1966224768,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,4.9,1134805,5560544,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,169.4,35604847,6031461081,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,281.9,95104527,26809966161,False,0.9423337,1
USO THORT68ZZSYT,USO,12.98,18467940,239713861,False,1,8
UW R735QTJ8XC9X,WM,88.43,1506804,133246677,False,0.9386605,1
