AAA SEVKGI6HF885,AAA,60.1,11900,715190,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,40.74,17818350,725919579,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.7,15204100,846868370,False,0.6717802,20
EEM SNQLASP67O85,EEM,207.04,242000,50103680,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,259.12,13133757,3403219113,False,1,0.5
IBM R735QTJ8XC9X,IBM,77.12,5600300,431895136,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,122.36,9911800,1212807848,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,46.71,6446100,301097331,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,120.05,41089000,4932734450,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.53,1149600,33947688,False,0.6211745,1
