AAA XHPVXIJUWS4L,AAA,25.09,509,12770,False,1,1
AAPL R735QTJ8XC9X,AAPL,126,99386093,12522647718,False,1,1
AIG R735QTJ8XC9X,AIG,44.1,6076829,267988158,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,16.19,831122,13455865,False,1,1
EEM SNQLASP67O85,EEM,55.84,44840580,2503897987,False,1,1
FB V6OIPNZEM8V9,FB,260.33,16416586,4273729833,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2064.88,1297491,2679163216,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2054.26,1415277,2907346930,False,1,1
IBM R735QTJ8XC9X,IBM,120.86,5558242,671769128,False,1,1
IWM RV0PWMLXVHPH,IWM,223.73,20941197,4685174004,False,0.9981225,1
NB R735QTJ8XC9X,BAC,35.15,53534618,1881741822,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1209591,2612716,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,322.44,40867925,13177453737,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,387.03,58902644,22797090307,False,0.996736,1
USO THORT68ZZSYT,USO,41.28,5571337,229984791,False,1,1
UW R735QTJ8XC9X,WM,110.56,3082700,340823312,False,0.9952749,1
