AAPL R735QTJ8XC9X,AAPL,218.72,18212999,3983547141,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,57.3,2799163,160392039,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,19.35,1235921,23915071,False,1,1
EEM SNQLASP67O85,EEM,41.65,41148534,1713836441,False,0.9781524,1
FB V6OIPNZEM8V9,FB,186.82,12582776,2350714212,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1234.03,1030226,1271329790,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1234.69,982743,1213382954,False,1,1
IBM R735QTJ8XC9X,IBM,142.07,1802145,256030740,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,155.31,14271127,2216448734,False,0.9770591,1
NB R735QTJ8XC9X,BAC,29.52,49233503,1453373008,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1195093,2581400,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,190.5,21159602,4030904181,False,0.9893674,1
SPY R735QTJ8XC9X,SPY,298.21,34996734,10436376046,False,0.9736767,1
USO THORT68ZZSYT,USO,12.21,19541183,238597844,False,1,8
UW R735QTJ8XC9X,WM,114.95,1092120,125539194,False,0.9721592,1
