AAA SEVKGI6HF885,AAA,62.4,8100,505440,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,39.89,26756456,1067315029,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.1,5293300,349887130,False,0.6717802,20
EEM SNQLASP67O85,EEM,216.83,796200,172640046,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,180.06,10446474,1880992108,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.4,3140800,290209920,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,125.07,11320400,1415842428,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,45.87,7111500,326204505,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,121.2,60990700,7392072840,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.67,1430400,42439968,False,0.6211745,1
