AAA SEVKGI6HF885,AAA,61.4,5200,319280,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,19.09,5487496,104756298,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,55.69,5405400,301026726,False,0.6663581,20
EEM SNQLASP67O85,EEM,119.25,116200,13856850,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,82.48,5260200,433861296,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,88.3,2284700,201739010,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,78.65,11665800,917515170,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,29.6,91645200,2712697920,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,97.8,43741400,4277908920,False,0.7043209,1
UW R735QTJ8XC9X,WMI,23.86,1792900,42778594,False,0.6009219,1
