AAPL R735QTJ8XC9X,AAPL,93.64,45232855,4235604542,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,56.59,8684108,491433671,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,14.04,209317,2938810,False,1,1
EEM SNQLASP67O85,EEM,34.28,32840856,1125784543,False,0.9137274,1
FB V6OIPNZEM8V9,FB,118.57,26005095,3083424114,False,1,1
GOOCV VP83T1ZUHROL,GOOG,698.21,1545795,1079289526,False,1,1
GOOG T1AZ164W5VTX,GOOGL,714.41,1588627,1134931015,False,1,1
IBM R735QTJ8XC9X,IBM,145.27,3252407,472477164,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,113.51,20090636,2280488092,False,0.9348157,1
NB R735QTJ8XC9X,BAC,14.77,64253298,949021211,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,67.36,1126339,75870195,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.72,21181924,2260534929,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,208.03,55377797,11520243109,False,0.9095223,1
USO THORT68ZZSYT,USO,11.05,18903708,208885973,False,1,8
UW R735QTJ8XC9X,WM,59.98,2981953,178857540,False,0.9005507,1
