AAA SEVKGI6HF885,AAA,51.71,15700,811847,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,43.58,9140239,398331615,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.3,4510600,271989180,False,0.6732949,20
EEM SNQLASP67O85,EEM,75.77,1759500,133317315,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,296,9565644,2831430624,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.16,4197200,353236352,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,67.05,22542100,1511447805,False,0.8063939,1
NB R735QTJ8XC9X,BAC,44.54,12253600,545775344,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,123.23,40785000,5025935550,False,0.7297518,1
UW R735QTJ8XC9X,WMI,28.94,1862400,53897856,False,0.6254102,1
