AAA XHPVXIJUWS4L,AAA,24.98,8555,213703,False,1,1
AAPL R735QTJ8XC9X,AAPL,110.08,184509278,20310781322,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,26.98,11778130,317773947,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,10.69,1155116,12348190,False,1,1
EEM SNQLASP67O85,EEM,44.11,42513590,1875274454,False,0.9897694,1
FB V6OIPNZEM8V9,FB,248.15,23479319,5826393009,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1431.16,2781923,3981376920,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1430.14,2703536,3866434975,False,1,1
IBM R735QTJ8XC9X,IBM,120.25,5049569,607210672,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,147.92,37107789,5488984148,False,0.9912339,1
NB R735QTJ8XC9X,BAC,24.47,73160002,1790225248,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1153064,2490618,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,267.51,52105625,13938775743,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,326.97,88383996,28898915172,False,0.9925053,1
USO THORT68ZZSYT,USO,28.29,5158511,145934276,False,1,1
UW R735QTJ8XC9X,WM,114.3,1580062,180601086,False,0.9906439,1
