AAPL R735QTJ8XC9X,AAPL,542.59,18180830,9864736549,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,31.35,26861348,842103259,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.43,33567,2632659,False,1,0.5
EEM SNQLASP67O85,EEM,40.78,49466312,2017236203,False,0.8480512,1
FB V6OIPNZEM8V9,FB,19.86,70414551,1398432982,False,1,1
GOOG T1AZ164W5VTX,GOOG,658.83,1529610,1007752956,False,1,0.5
IBM R735QTJ8XC9X,IBM,188.41,3074408,579249211,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,78.73,30247716,2381402680,False,0.8863337,1
NB R735QTJ8XC9X,BAC,9.33,114432384,1067654142,False,0.8803038,1
QQQ RIWIV7K5Z9LX,QQQ,63,36400463,2293229169,False,0.9159767,1
SPY R735QTJ8XC9X,SPY,137.8,109828367,15134348972,False,0.8460635,1
USO THORT68ZZSYT,USO,31.41,6065564,190519365,False,1,8
UW R735QTJ8XC9X,WM,31.54,2315817,73040868,False,0.8010869,1
