AAPL R735QTJ8XC9X,AAPL,171.51,36397039,6242456158,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,64.68,4603763,297771390,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,19.15,234617,4492915,False,1,1
EEM SNQLASP67O85,EEM,52.08,65079954,3389364004,False,0.950171,1
FB V6OIPNZEM8V9,FB,190,15876838,3016599220,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1175.84,1628001,1914268695,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1187.56,1893491,2248634171,False,1,1
IBM R735QTJ8XC9X,IBM,167.34,3650099,610807566,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,159.6,14236117,2272084273,False,0.9594027,1
NB R735QTJ8XC9X,BAC,32.2,49079184,1580349724,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,5.1,1176296,5999109,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,170.93,26322276,4499266636,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,286.58,79736062,22850760647,False,0.9423337,1
USO THORT68ZZSYT,USO,13.24,27190532,360002643,False,1,8
UW R735QTJ8XC9X,WM,89.71,2088460,187355746,False,0.9386605,1
