AAPL R735QTJ8XC9X,AAPL,106.1,26798366,2843306632,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,59.83,6089295,364322519,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,13.79,140793,1941535,False,1,1
EEM SNQLASP67O85,EEM,36.53,93938249,3431564235,False,0.9210157,1
FB V6OIPNZEM8V9,FB,126.12,13970072,1761905480,False,1,1
GOOCV VP83T1ZUHROL,GOOG,767.05,1227528,941575352,False,1,1
GOOG T1AZ164W5VTX,GOOGL,789.85,1048907,828479193,False,1,1
IBM R735QTJ8XC9X,IBM,158.88,2323687,369187390,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,123.22,27112217,3340767378,False,0.9400247,1
NB R735QTJ8XC9X,BAC,16.14,123523807,1993674244,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,36.41,1228979,44747125,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,116.44,15328565,1784858108,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,217.44,71308010,15505213694,False,0.9142614,1
USO THORT68ZZSYT,USO,10.36,29916409,309933997,False,1,8
UW R735QTJ8XC9X,WM,63.94,1520278,97206575,False,0.9066496,1
