AAPL R735QTJ8XC9X,AAPL,95.58,76344363,7296994215,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2.2,50181694,110399726,False,0.7048563,20
EEM SNQLASP67O85,EEM,21.49,142978794,3072614283,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,354,6429619,2276085126,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.15,11963052,994727773,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,50.51,83169035,4200867957,False,0.8353128,1
NB R735QTJ8XC9X,BAC,22.81,91041981,2076667586,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,90.39,457390740,41343548988,False,0.7762926,1
USO THORT68ZZSYT,USO,54.77,9353562,512294590,False,1,8
UW R735QTJ8XC9X,WMI,29.48,4762967,140412267,False,0.6833826,1
