AAPL R735QTJ8XC9X,AAPL,200.02,23775835,4755642516,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,54.96,4379886,240718534,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.88,1091710,20611484,False,1,1
EEM SNQLASP67O85,EEM,42.67,35700596,1523344431,False,0.9781524,1
FB V6OIPNZEM8V9,FB,195.76,9352090,1830765138,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1116.35,1171236,1307509308,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1116.79,1370814,1530911367,False,1,1
IBM R735QTJ8XC9X,IBM,140.57,2448673,344209963,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,155.19,9415566,1461201687,False,0.9770591,1
NB R735QTJ8XC9X,BAC,29.2,29563408,863251513,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1177423,2543233,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,189.71,16851074,3196817248,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,296.82,38037047,11290156290,False,0.9692021,1
USO THORT68ZZSYT,USO,11.93,23404054,279210364,False,1,8
UW R735QTJ8XC9X,WM,116.89,2081365,243290754,False,0.9680347,1
