AAPL R735QTJ8XC9X,AAPL,112.34,55873613,6276841684,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,59.1,9251918,546788353,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,17.52,98805,1731063,False,1,1
EEM SNQLASP67O85,EEM,33,49883581,1646158173,False,0.8994548,1
FB V6OIPNZEM8V9,FB,89.89,25477357,2290159620,False,1,1
GOOCV VP83T1ZUHROL,GOOG,614.34,2242239,1377497107,False,1,1
GOOG T1AZ164W5VTX,GOOGL,644.91,1559452,1005706189,False,1,1
IBM R735QTJ8XC9X,IBM,145.05,4121330,597798916,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,113.91,23707860,2700562332,False,0.9252262,1
NB R735QTJ8XC9X,BAC,15.85,69806396,1106431376,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,221.92,1157475,256866852,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,103.9,37770603,3924365651,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,195.41,135717247,26520507236,False,0.8947867,1
USO THORT68ZZSYT,USO,15.09,55118197,831733592,False,1,8
UW R735QTJ8XC9X,WM,49.78,1637295,81504545,False,0.8808837,1
