AAPL R735QTJ8XC9X,AAPL,587.41,12491078,7337384127,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,31.94,10925504,348960597,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,67.99,39429,2680777,False,1,0.5
EEM SNQLASP67O85,EEM,39.73,46554016,1849591055,False,0.8380212,1
FB V6OIPNZEM8V9,FB,31.92,30609937,977069189,False,1,1
GOOG T1AZ164W5VTX,GOOG,581.53,2046531,1190119172,False,1,0.5
IBM R735QTJ8XC9X,IBM,198.93,3289870,654453839,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,78.65,57115265,4492115592,False,0.8785305,1
NB R735QTJ8XC9X,BAC,8.11,240350117,1949239448,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,64.26,35630853,2289638613,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,135.69,123471677,16753871852,False,0.8415723,1
USO THORT68ZZSYT,USO,31.68,7169219,227120857,False,1,8
UW R735QTJ8XC9X,WM,32.68,2207694,72147439,False,0.7929055,1
