AAA SEVKGI6HF885,AAA,54.48,2900,157992,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,74.21,16616952,1233144007,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.04,3848000,257969920,False,0.6814758,20
EEM SNQLASP67O85,EEM,98.76,7296200,720572712,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,420.54,7212763,3033255352,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.16,4998200,415650312,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,73.47,34201100,2512754817,False,0.817696,1
NB R735QTJ8XC9X,BAC,54.25,8075200,438079600,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,135.03,64091700,8654302251,False,0.746214,1
USO THORT68ZZSYT,USO,54.35,1285200,69850620,False,1,8
UW R735QTJ8XC9X,WMI,37.11,2259600,83853756,False,0.6464234,1
