AAPL R735QTJ8XC9X,AAPL,376.85,23957368,9028334130,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,27.87,5698068,158805155,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.37,73292,5743894,False,1,0.5
EEM SNQLASP67O85,EEM,46.77,34529160,1614928813,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,602.55,2835536,1708552216,False,1,0.5
IBM R735QTJ8XC9X,IBM,185.21,12908534,2390789582,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,83.38,46594841,3885077842,False,0.8682276,1
NB R735QTJ8XC9X,BAC,9.57,297123555,2843472421,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,58.86,53550605,3151988610,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,132.78,141053959,18729144676,False,0.824067,1
USO THORT68ZZSYT,USO,38.25,7492176,286575732,False,1,8
UW R735QTJ8XC9X,WM,36.06,2835496,102247985,False,0.7595423,1
