AAPL R735QTJ8XC9X,AAPL,186.79,47668901,8904074017,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,43.05,2954985,127212104,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,19.19,122474,2350276,False,1,1
EEM SNQLASP67O85,EEM,42.66,50429583,2151326010,False,0.9707403,1
FB V6OIPNZEM8V9,FB,167.68,14678958,2461367677,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1184.62,1854296,2196636127,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1189.84,1483617,1765266851,False,1,1
IBM R735QTJ8XC9X,IBM,140.22,2352432,329858015,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,151.86,19626553,2980488338,False,0.9736269,1
NB R735QTJ8XC9X,BAC,27.21,55651845,1514286702,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1144300,2471688,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,179.05,31204124,5587098402,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,281.12,59544156,16739053134,False,0.9645123,1
USO THORT68ZZSYT,USO,12.47,16030141,199895858,False,1,8
UW R735QTJ8XC9X,WM,103.49,1402511,145145863,False,0.9636655,1
