AAA SEVKGI6HF885,AAA,51.7,500,25850,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.6,5673700,88509720,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65,5665500,368257500,False,0.6641359,20
FB ROGEM6TFIF6T,FB,32.83,143700,4717671,False,1,1
IBM R735QTJ8XC9X,IBM,76.45,9253000,707391850,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,77.95,1747700,136233215,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,69.42,6717000,466294140,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.37,120220300,2929768711,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,93.4,43290900,4043370060,False,0.6924472,1
UW R735QTJ8XC9X,WMI,24.94,1452100,36215374,False,0.6006654,1
