AAPL R735QTJ8XC9X,AAPL,128.54,29476455,3788903525,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,55.38,5984426,331417511,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,22.69,282958,6420317,False,1,1
EEM SNQLASP67O85,EEM,39.93,48687052,1944073986,False,0.8926123,1
FB V6OIPNZEM8V9,FB,80.9,27728072,2243201024,False,1,1
GOOCV VP83T1ZUHROL,GOOG,573.37,1705961,978146858,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,578.33,1848903,1069276071,False,1,1
IBM R735QTJ8XC9X,IBM,159.42,3593638,572897769,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,122.36,21160841,2589240504,False,0.9184554,1
NB R735QTJ8XC9X,BAC,15.84,76054635,1204705418,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,99.11,1162380,115203481,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.45,20174241,2187896436,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,210.21,99097965,20831383222,False,0.8864181,1
USO THORT68ZZSYT,USO,19.01,31898952,606399077,False,1,8
UW R735QTJ8XC9X,WM,55.07,3303979,181950123,False,0.8679301,1
