AAPL R735QTJ8XC9X,AAPL,126.67,16051682,2033266558,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.85,78509753,145243043,False,0.7048563,20
EEM SNQLASP67O85,EEM,31.73,57194989,1814797000,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,396.86,3291846,1306402003,False,1,0.5
IBM R735QTJ8XC9X,IBM,104.67,6726095,704020363,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,49.44,48542672,2399949703,False,0.844435,1
NB R735QTJ8XC9X,BAC,11.73,506866428,5945543200,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,91.24,193916284,17692921752,False,0.7882095,1
USO THORT68ZZSYT,USO,32.74,11253842,368450787,False,1,8
UW R735QTJ8XC9X,WMI,27.87,3582676,99849180,False,0.6978254,1
