AAA SEVKGI6HF885,AAA,56.6,1800,101880,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,60.17,18631041,1121029736,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.31,9697600,643047856,False,0.6750032,20
EEM SNQLASP67O85,EEM,82.47,1765800,145625526,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,379.11,10091483,3825782120,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.85,3885300,321897105,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,65.59,25309800,1660069782,False,0.8088628,1
NB R735QTJ8XC9X,BAC,44.51,9203300,409638883,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,122.25,54993400,6722943150,False,0.7328564,1
UW R735QTJ8XC9X,WMI,30.16,1462700,44115032,False,0.6300071,1
