AAPL R735QTJ8XC9X,AAPL,200.99,23591110,4741577198,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,56.26,3986644,224288591,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,17.42,657006,11445044,False,1,1
EEM SNQLASP67O85,EEM,39.87,61857548,2466260438,False,0.9781524,1
FB V6OIPNZEM8V9,FB,187.85,10122765,1901561405,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1188.01,1009808,1199662002,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1188.9,938510,1115794539,False,1,1
IBM R735QTJ8XC9X,IBM,136.13,5103675,694763277,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,150.62,18474225,2782587769,False,0.9770591,1
NB R735QTJ8XC9X,BAC,28.33,49199226,1393814072,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1170841,2529016,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,186.49,31554795,5884653719,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,291.62,80339390,23428572911,False,0.9692021,1
USO THORT68ZZSYT,USO,11.28,27101267,305702291,False,1,8
UW R735QTJ8XC9X,WM,119.06,2227730,265233533,False,0.9680347,1
