AAPL R735QTJ8XC9X,AAPL,109.5,59674015,6534304642,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,58.24,5687105,331216995,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,18.08,31201,564114,False,1,1
EEM SNQLASP67O85,EEM,35.81,57556739,2061106823,False,0.8994548,1
FB V6OIPNZEM8V9,FB,92.47,26258918,2428162147,False,1,1
GOOCV VP83T1ZUHROL,GOOG,639.16,2121830,1356188862,False,1,1
GOOG T1AZ164W5VTX,GOOGL,667,1894796,1263828932,False,1,1
IBM R735QTJ8XC9X,IBM,152.29,4038634,615043571,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,115.51,39395515,4550575937,False,0.9279306,1
NB R735QTJ8XC9X,BAC,15.75,75644112,1191394764,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,212.45,1186927,252162641,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.05,46622971,4944366074,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,201.21,135414276,27246706473,False,0.8994703,1
USO THORT68ZZSYT,USO,16.04,27914302,447745404,False,1,8
UW R735QTJ8XC9X,WM,52.95,2395300,126831135,False,0.8876971,1
