AAA SEVKGI6HF885,AAA,55.9,2400,134160,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,47.45,8318392,394707700,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,54.8,32638200,1788573360,False,0.6697262,20
EEM SNQLASP67O85,EEM,173.5,133800,23214300,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,172.56,34208442,5903008751,False,1,0.5
IBM R735QTJ8XC9X,IBM,87.46,5431600,475047736,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,113.02,7793400,880810068,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,43.81,7431500,325574015,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,35.79,109420000,3916141800,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,109.95,45811600,5036985420,False,0.7184438,1
UW R735QTJ8XC9X,WMI,26.63,1136600,30267658,False,0.6130698,1
