AAA SEVKGI6HF885,AAA,65.78,10700,703846,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,26.48,8458037,223968819,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.05,7191300,503750565,False,0.6684249,20
EEM SNQLASP67O85,EEM,165.55,238700,39516785,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,91.79,6077900,557890441,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,112.82,10237900,1155039878,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,79.47,5179400,411606918,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.83,114826500,3999406995,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,111.03,59041900,6555422157,False,0.7103693,1
UW R735QTJ8XC9X,WMI,28.99,2449900,71022601,False,0.6050519,1
