AAA SEVKGI6HF885,AAA,46.65,3300,153945,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.56,2856717,41593799,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,51.83,8172800,423596224,False,0.6658167,20
FB ROGEM6TFIF6T,FB,32.87,123200,4049584,False,1,1
IBM R735QTJ8XC9X,IBM,83.49,8853500,739178715,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,74.07,1482800,109830996,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,69.32,4076800,282603776,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.51,90591500,2401580665,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,87.67,59039700,5176010499,False,0.7017858,1
UW R735QTJ8XC9X,WMI,22,1733700,38141400,False,0.6009219,1
