AAPL R735QTJ8XC9X,AAPL,127.6,30287785,3864721366,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,61.98,10467200,648757056,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,22.72,65143,1480048,False,1,1
EEM SNQLASP67O85,EEM,39.8,32325133,1286540293,False,0.8926123,1
FB V6OIPNZEM8V9,FB,81.06,13434222,1088978035,False,1,1
GOOCV VP83T1ZUHROL,GOOG,528.15,1052189,555713620,False,1,1
GOOG T1AZ164W5VTX,GOOGL,544.87,1596603,869941076,False,1,1
IBM R735QTJ8XC9X,IBM,166.84,3232488,539308297,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,126.42,29069254,3674935090,False,0.9213105,1
NB R735QTJ8XC9X,BAC,17.55,46264069,811934410,False,0.8957181,1
PGM VWWSFBS9ZRS5,PGM,109.12,1194890,130386396,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.8,15862189,1725806163,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,210.25,75706432,15917277328,False,0.8904133,1
USO THORT68ZZSYT,USO,20.26,5981396,121183082,False,1,8
UW R735QTJ8XC9X,WM,47.8,1475066,70508154,False,0.8808837,1
