AAPL R735QTJ8XC9X,AAPL,348.16,13166518,4584054906,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,38.55,12751048,491552900,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,74.58,51209,3819167,False,1,0.5
EEM SNQLASP67O85,EEM,45.53,51526730,2346012016,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,610.04,1874364,1143437014,False,1,0.5
IBM R735QTJ8XC9X,IBM,162.28,4307182,698969494,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,82.21,44365328,3647273614,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.2,114663718,1628224795,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,132.32,104682889,13851639872,False,0.8164542,1
USO THORT68ZZSYT,USO,39.68,16365760,649393356,False,1,8
UW R735QTJ8XC9X,WM,36.88,2367727,87321771,False,0.7460722,1
