AAA SEVKGI6HF885,AAA,44.45,2000,88900,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.96,2333051,34902442,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,51.94,6920700,359461158,False,0.6658167,20
FB ROGEM6TFIF6T,FB,32.8,86500,2837200,False,1,1
IBM R735QTJ8XC9X,IBM,82.05,10304400,845476020,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,73.37,1709100,125396667,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,69.5,5803000,403308500,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.71,85549100,2285016461,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,87.99,46060100,4052828199,False,0.6989669,1
UW R735QTJ8XC9X,WMI,21.65,2350600,50890490,False,0.6009219,1
