AAA SEVKGI6HF885,AAA,56.65,800,45320,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,45.72,10301745,470995781,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.7,5293000,321285100,False,0.6732949,20
EEM SNQLASP67O85,EEM,76.8,2402600,184519680,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,279.45,5651692,1579365329,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.06,3775100,309784706,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,65.2,17671200,1152162240,False,0.8063939,1
NB R735QTJ8XC9X,BAC,43.35,8954600,388181910,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,122.05,50510600,6164818730,False,0.7297518,1
UW R735QTJ8XC9X,WMI,27.45,2524300,69292035,False,0.6254102,1
