AAA SEVKGI6HF885,AAA,53.29,6400,341056,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,32.65,3843286,125483287,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.37,5155900,362820683,False,0.6690211,20
EEM SNQLASP67O85,EEM,156.5,259000,40533500,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,86.79,4119900,357566121,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,109.63,5218500,572104155,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,85.07,3132200,266456254,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.77,94962100,3301832217,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,110.55,49656000,5489470800,False,0.7154646,1
UW R735QTJ8XC9X,WMI,28.2,2908600,82022520,False,0.6089999,1
