AAPL R735QTJ8XC9X,AAPL,140.36,32181020,4516927967,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,5.09,698788181,3556831841,False,0.7048563,20
EEM SNQLASP67O85,EEM,33.62,92961870,3125378069,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,433.07,6485847,2808825760,False,1,0.5
IBM R735QTJ8XC9X,IBM,115.33,8982299,1035928543,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,69.17,152872900,10574218493,False,0.8335485,1
NB R735QTJ8XC9X,BAC,26.9,256095490,6888968681,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,120.36,423505847,50973163744,False,0.7718429,1
USO THORT68ZZSYT,USO,76.1,15822426,1204086618,False,1,8
UW R735QTJ8XC9X,WMI,34.81,2503216,87136948,False,0.6833826,1
