AAA SEVKGI6HF885,AAA,51.47,9600,494112,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,52.17,15134568,789570412,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,61.21,9632600,589611446,False,0.6697262,20
EEM SNQLASP67O85,EEM,176.72,412500,72897000,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,193.25,14460993,2794586897,False,1,0.5
IBM R735QTJ8XC9X,IBM,89.5,3670200,328482900,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,116.64,5120000,597196800,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,44.53,6821300,303752489,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,36.92,106664600,3938057032,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,113.17,52313400,5920307478,False,0.7184438,1
UW R735QTJ8XC9X,WMI,28.58,2978500,85125530,False,0.6130698,1
