AAPL R735QTJ8XC9X,AAPL,122.67,31893850,3912418579,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,72.34,8447595,611099022,False,0.6863559,20
EEM SNQLASP67O85,EEM,128.71,8783351,1130505107,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,518.84,10117033,5249121401,False,1,0.5
IBM R735QTJ8XC9X,IBM,105.84,4942100,523071864,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,84.3,74674572,6295066419,False,0.822741,1
NB R735QTJ8XC9X,BAC,50.69,11165640,565986291,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,153.44,115048353,17653019284,False,0.7533477,1
USO THORT68ZZSYT,USO,49.97,2275500,113706735,False,1,8
UW R735QTJ8XC9X,WMI,39.85,2192200,87359170,False,0.6589919,1
