AAA SEVKGI6HF885,AAA,46.1,18600,857460,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.16,6718573,101853566,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.02,9927000,635526540,False,0.6646599,20
FB ROGEM6TFIF6T,FB,29.95,258600,7745070,False,1,1
IBM R735QTJ8XC9X,IBM,68.48,13560800,928643584,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,71.9,1956800,140693920,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,65.76,15154100,996533616,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,23.58,105141300,2479231854,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,88.42,68613100,6066770302,False,0.6955458,1
UW R735QTJ8XC9X,WMI,23.3,2793500,65088550,False,0.6009219,1
