AAPL R735QTJ8XC9X,AAPL,108.37,26102786,2828758918,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,59.39,5271625,313081808,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,13.36,184155,2460310,False,1,1
EEM SNQLASP67O85,EEM,36.88,42134405,1553916856,False,0.9210157,1
FB V6OIPNZEM8V9,FB,125.26,13925381,1744293224,False,1,1
GOOCV VP83T1ZUHROL,GOOG,781.76,1048535,819702721,False,1,1
GOOG T1AZ164W5VTX,GOOGL,805.23,1169040,941346079,False,1,1
IBM R735QTJ8XC9X,IBM,162.04,3033980,491626119,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,122.26,14536355,1777214762,False,0.9400247,1
NB R735QTJ8XC9X,BAC,15.13,69020951,1044286988,False,0.9076291,1
PGM VWWSFBS9ZRS5,PGM,36.34,1162682,42251863,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,116.65,11212368,1307922727,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,218.05,36959153,8058943311,False,0.9142614,1
USO THORT68ZZSYT,USO,10.1,27438644,277130304,False,1,8
UW R735QTJ8XC9X,WM,65.51,1652561,108259271,False,0.9066496,1
