AAPL R735QTJ8XC9X,AAPL,476.75,8510584,4057420922,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,48.63,7482387,363868479,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,42.48,7884,334912,False,1,1
EEM SNQLASP67O85,EEM,40.77,79028829,3222005358,False,0.8648468,1
FB V6OIPNZEM8V9,FB,50.24,96649848,4855688363,False,1,1
GOOG T1AZ164W5VTX,GOOG,875.91,1594557,1396688421,False,1,0.5
IBM R735QTJ8XC9X,IBM,185.18,3923728,726595951,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,106.62,39569828,4218935061,False,0.9030536,1
NB R735QTJ8XC9X,BAC,13.8,90060539,1242835438,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,78.85,24476177,1929946556,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,168.1,121886292,20489085685,False,0.8646266,1
USO THORT68ZZSYT,USO,36.85,5189853,191246083,False,1,8
UW R735QTJ8XC9X,WM,41.24,1302476,53714110,False,0.8327765,1
