AAPL R735QTJ8XC9X,AAPL,558.22,12312502,6873084866,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,31.3,17722884,554726269,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.05,19188,1497623,False,1,0.5
EEM SNQLASP67O85,EEM,39.05,56932985,2223233064,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,604,1794791,1084053764,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.44,2997983,597917729,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,77.85,42355451,3297371860,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.35,162360817,1193352004,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,63.58,44440123,2825503020,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,134.13,140800618,18885586892,False,0.8372375,1
USO THORT68ZZSYT,USO,35.61,4835107,172178160,False,1,8
UW R735QTJ8XC9X,WM,32.62,5600796,182697965,False,0.7841638,1
