AAA SEVKGI6HF885,AAA,56.62,9300,526566,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,59.23,27355286,1620253589,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.2,4950000,297990000,False,0.6797078,20
EEM SNQLASP67O85,EEM,86.8,5853500,508083800,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,386.56,5870964,2269479843,False,1,0.5
IBM R735QTJ8XC9X,IBM,77.56,5837900,452787524,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,69.75,61796200,4310284950,False,0.8138416,1
NB R735QTJ8XC9X,BAC,48.78,11056800,539350704,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,125.53,83065000,10427149450,False,0.7396688,1
USO THORT68ZZSYT,USO,68.02,341000,23194820,False,1,8
UW R735QTJ8XC9X,WMI,36.71,2436400,89440244,False,0.6422258,1
