AAPL R735QTJ8XC9X,AAPL,150.25,48923443,7350747310,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,61.56,12715456,782763471,False,0.8906992,1
BNO UN3IMQ2JU1YD,BNO,13.99,335531,4694078,False,1,1
EEM SNQLASP67O85,EEM,40.97,58940783,2414803879,False,0.931654,1
FB V6OIPNZEM8V9,FB,144.85,27282210,3951828118,False,1,1
GOOCV VP83T1ZUHROL,GOOG,919.62,2308357,2122811264,False,1,1
GOOG T1AZ164W5VTX,GOOGL,942.17,2279933,2148084474,False,1,1
IBM R735QTJ8XC9X,IBM,150.93,4996908,754183324,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,134.89,48190869,6500466319,False,0.949352,1
NB R735QTJ8XC9X,BAC,22.6,181209652,4095338135,False,0.9187262,1
PGM VWWSFBS9ZRS5,PGM,13.23,1209604,16003060,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,136.07,51256217,6974433447,False,0.9683777,1
SPY R735QTJ8XC9X,SPY,235.82,144257251,34018744930,False,0.9283829,1
USO THORT68ZZSYT,USO,10.19,26322625,268227548,False,1,8
UW R735QTJ8XC9X,WM,70.73,1475635,104371663,False,0.9232427,1
