AAA SEVKGI6HF885,AAA,37.41,3800,142158,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.5,5404900,78371050,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,58.2,7185200,418178640,False,0.6646599,20
FB ROGEM6TFIF6T,FB,31,227800,7061800,False,1,1
IBM R735QTJ8XC9X,IBM,61.11,11087800,677575458,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,73.3,1308800,95935040,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,66.11,6078500,401849635,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,21.62,94488100,2042832722,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,85,60049200,5104182000,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24.35,1550500,37754675,False,0.6009219,1
