AAA SEVKGI6HF885,AAA,58.61,200,11722,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.44,3723946,83565348,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.17,4708900,278625613,False,0.667092,20
EEM SNQLASP67O85,EEM,151.42,108300,16398786,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,91.11,5195700,473380227,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,108.14,3967000,428991380,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.39,5444400,410453316,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.79,62183500,2225547465,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,106.35,26263200,2793091320,False,0.7070249,1
UW R735QTJ8XC9X,WMI,28.15,3289700,92605055,False,0.6011484,1
