AAA SEVKGI6HF885,AAA,61.65,12600,776790,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,86.79,50713667,4401439158,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.47,13202800,930401316,False,0.6830889,20
EEM SNQLASP67O85,EEM,112.7,7853200,885055640,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,480.93,5225859,2513272368,False,1,0.5
IBM R735QTJ8XC9X,IBM,97.16,17113600,1662757376,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,77.15,34312300,2647193945,False,0.8211631,1
NB R735QTJ8XC9X,BAC,53.65,21170300,1135786595,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,142.21,58695700,8347115497,False,0.7503736,1
USO THORT68ZZSYT,USO,43.9,10577800,464365420,False,1,8
UW R735QTJ8XC9X,WMI,37.4,4988700,186577380,False,0.6502868,1
