AAA SEVKGI6HF885,AAA,59.25,15500,918375,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,21.13,3319669,70144605,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,58.07,6598500,383174895,False,0.667837,20
EEM SNQLASP67O85,EEM,154.49,84700,13085303,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,90.42,4698200,424811244,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,108.72,3086200,335531664,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.44,8111000,611893840,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.36,104129600,3682022656,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,107.11,38845700,4160762927,False,0.7070249,1
UW R735QTJ8XC9X,WMI,29.4,1618400,47580960,False,0.6011484,1
