AAA SEVKGI6HF885,AAA,54.9,14900,818010,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,25.18,6794300,171080474,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,68.27,3956300,270096601,False,0.6637034,20
FB ROGEM6TFIF6T,FB,32.15,113800,3658670,False,1,1
IBM R735QTJ8XC9X,IBM,84.21,6724800,566295408,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,99.99,1191000,119088090,False,0.7760012,0.5
NB R735QTJ8XC9X,BAC,76.49,4774700,365216803,False,0.6316007,0.5
QQQ RIWIV7K5Z9LX,QQQ,32.06,91359900,2928998394,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,110.16,12756400,1405245024,False,0.6900319,1
UW R735QTJ8XC9X,WMI,27.61,1028000,28383080,False,0.6006654,1
