AAPL R735QTJ8XC9X,AAPL,283.17,27697617,7843134205,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,24.18,7588655,183493677,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,6.08,3266111,19857954,False,1,1
EEM SNQLASP67O85,EEM,36.3,29139632,1057768641,False,0.9840525,1
FB V6OIPNZEM8V9,FB,187.5,27731927,5199736312,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1275.88,1544258,1970287897,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1270.86,2017897,2564464581,False,1,1
IBM R735QTJ8XC9X,IBM,125.92,4645825,585002284,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,127.26,36316473,4621634353,False,0.9878948,1
NB R735QTJ8XC9X,BAC,23.45,60105129,1409465275,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1159840,2505254,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,215.56,34846700,7511554652,False,0.993752,1
SPY R735QTJ8XC9X,SPY,287.05,68934756,19787721709,False,0.9842156,1
USO THORT68ZZSYT,USO,2.19,256481266,561693972,False,1,8
UW R735QTJ8XC9X,WM,101.13,1632185,165062869,False,0.9810387,1
